,open,high,low,close,volume,edit_count,sentiment,neg_sentiment,tomorrow,target
2022-05-17 00:00:00+00:00,0.9987720251083374,0.9991070032119752,0.9986500144004822,0.9989089965820312,55745978864,1.5,-0.3106774741742346,0.6305555555555556,0.99896901845932,1
2022-06-19 00:00:00+00:00,0.9986559748649596,0.9990119934082032,0.9984700083732604,0.99896901845932,55603476684,1.4333333333333331,-0.274595469335715,0.6083333333333333,0.9993249773979188,1
2022-06-24 00:00:00+00:00,0.9992589950561525,0.999504029750824,0.9991369843482972,0.9993249773979188,46919267632,1.4333333333333331,-0.2662857255339623,0.6083333333333333,0.9988319873809814,0
2022-06-28 00:00:00+00:00,0.9991040229797364,0.9991340041160583,0.9987819790840148,0.9988319873809814,40773930242,1.4,-0.2677109093467394,0.6083333333333333,0.9991090297698976,1
2022-07-04 00:00:00+00:00,0.9990710020065308,0.999222993850708,0.9989910125732422,0.9991090297698976,37816157114,1.7333333333333334,-0.3089173250216426,0.6295454545454544,0.999098002910614,0
2022-07-06 00:00:00+00:00,0.9990950226783752,0.9992210268974304,0.998960018157959,0.999098002910614,41932894214,1.6333333333333333,-0.3203752897995891,0.6378787878787878,0.999538004398346,1
2022-07-09 00:00:00+00:00,0.999422013759613,0.999571979045868,0.9993330240249634,0.999538004398346,38957001478,1.6333333333333333,-0.3212551278688691,0.6378787878787878,0.9992250204086304,0
2022-07-11 00:00:00+00:00,0.999455988407135,0.999575972557068,0.999127984046936,0.9992250204086304,38726869251,1.7333333333333334,-0.3421777260406708,0.6497835497835497,0.9993839859962464,1
2022-07-13 00:00:00+00:00,0.9993420243263244,0.9994289875030518,0.9991570115089417,0.9993839859962464,51757860849,1.7,-0.3426965983811911,0.6497835497835497,0.999705970287323,1
2022-07-15 00:00:00+00:00,0.9993849992752076,0.9997439980506896,0.9993469715118408,0.999705970287323,45982487607,1.7333333333333334,-0.3426482570274567,0.6497835497835497,0.9997770190238952,1
2022-07-18 00:00:00+00:00,0.9997259974479676,0.999970018863678,0.999692976474762,0.9997770190238952,70390606911,2.033333333333333,-0.3673932079577343,0.6664502164502164,1.0000920295715332,1
2022-07-19 00:00:00+00:00,0.9997850060462952,1.0001239776611328,0.9997640252113342,1.0000920295715332,77160548741,2.033333333333333,-0.367367122978359,0.6664502164502164,1.0000360012054443,0
2022-07-23 00:00:00+00:00,1.000051975250244,1.0001460313796997,0.9999840259552002,1.0000360012054443,43014917183,2.033333333333333,-0.309217348109076,0.6331168831168831,1.0002000331878662,1
2022-07-28 00:00:00+00:00,1.000288009643555,1.0003600120544434,1.0001230239868164,1.0002000331878662,75754591120,2.033333333333333,-0.3092989150786296,0.6331168831168831,1.000311017036438,1
2022-07-29 00:00:00+00:00,1.0002050399780271,1.0003459453582764,1.000169038772583,1.000311017036438,72013108986,2.033333333333333,-0.3675274376177684,0.6664502164502164,1.000177025794983,0
2022-08-08 00:00:00+00:00,1.0001590251922607,1.000226974487305,1.0000970363616943,1.000177025794983,50243147547,2.033333333333333,-0.3022916360799368,0.6331168831168831,1.0002529621124268,1
2022-08-10 00:00:00+00:00,1.0002050399780271,1.0005619525909424,1.0001510381698608,1.0002529621124268,60085173824,2.066666666666667,-0.3615523262921866,0.6664502164502164,1.00040602684021,1
2022-08-11 00:00:00+00:00,1.000251054763794,1.0005040168762207,1.0002429485321045,1.00040602684021,64445391375,2.1,-0.3326615397238628,0.6497835497835497,0.9999840259552002,0
2022-09-22 00:00:00+00:00,1.0001059770584106,1.0001720190048218,0.9999709725379944,0.9999840259552002,54330130153,2.2,-0.31636161497274,0.6414502164502164,0.9999759793281556,0
2022-09-28 00:00:00+00:00,0.999978005886078,1.000051975250244,0.9999110102653505,0.9999759793281556,65738293663,2.2666666666666666,-0.2944353735219004,0.6303391053391053,0.9999939799308776,1
2022-10-20 00:00:00+00:00,1.000067949295044,1.0001590251922607,0.9999639987945556,0.9999939799308776,32981854458,2.3,-0.2505418203708757,0.6081168831168831,0.9999240040779114,0
2022-11-01 00:00:00+00:00,0.9999560117721558,0.9999849796295166,0.9997739791870116,0.9999240040779114,56795449219,2.333333333333333,-0.3069716038740902,0.6414502164502164,0.9999960064888,1
2022-11-02 00:00:00+00:00,0.9999179840087892,1.0000790357589722,0.9998649954795836,0.9999960064888,76399032768,2.466666666666667,-0.3052022757567196,0.6414502164502164,1.0000760555267334,1
2022-11-04 00:00:00+00:00,1.0000070333480835,1.0001189708709717,0.9999589920043944,1.0000760555267334,88078834184,2.5,-0.2766555808422197,0.6247835497835497,0.9978349804878236,0
2022-11-10 00:00:00+00:00,0.9986339807510376,0.9989749789237976,0.9815250039100648,0.9978349804878236,114807119109,2.533333333333333,-0.3066027067539323,0.6414502164502164,0.9990130066871644,1
2022-11-14 00:00:00+00:00,0.9987499713897704,0.9991340041160583,0.9985759854316713,0.9990130066871644,65634612428,2.4,-0.2501726574140022,0.6081168831168831,0.9994019865989684,1
2022-11-17 00:00:00+00:00,0.999230980873108,0.9996449947357178,0.9992030262947084,0.9994019865989684,37744442250,2.4,-0.2551510817246863,0.6081168831168831,0.9989820122718812,0
2022-11-20 00:00:00+00:00,0.9990869760513306,0.9992070198059082,0.998769998550415,0.9989820122718812,33834889406,2.4,-0.2551721320983995,0.6081168831168831,0.9997439980506896,1
2022-11-29 00:00:00+00:00,0.9996619820594788,0.9997789859771729,0.9996060132980348,0.9997439980506896,31450915067,2.4,-0.2553859995243181,0.6081168831168831,1.0000439882278442,1
2022-12-01 00:00:00+00:00,1.0000289678573608,1.0000940561294556,0.9999560117721558,1.0000439882278442,29913541569,2.4,-0.1972152179913947,0.5747835497835497,1.0000770092010498,1
2022-12-06 00:00:00+00:00,1.0000760555267334,1.0001510381698608,1.0000360012054443,1.0000770092010498,25563996757,2.4,-0.2554740614133307,0.6081168831168831,1.0000779628753662,1
2022-12-11 00:00:00+00:00,1.0000330209732056,1.000102996826172,1.0000330209732056,1.0000779628753662,17036610394,2.4,-0.3137116835949053,0.6414502164502164,1.0001050233840942,1
2022-12-14 00:00:00+00:00,1.0000280141830444,1.0001319646835327,0.9999639987945556,1.0001050233840942,31427740393,2.4,-0.3802148567077745,0.6747835497835497,1.000161051750183,1
2022-12-17 00:00:00+00:00,1.000128984451294,1.0002959966659546,1.000072956085205,1.000161051750183,21306704152,2.5,-0.3503150916533897,0.658116883116883,1.0003739595413208,1
2023-01-15 00:00:00+00:00,1.0001440048217771,1.0005029439926147,1.0001139640808103,1.0003739595413208,30028224816,2.2,-0.3745593045770176,0.6702380952380953,1.0001790523529053,0
2023-01-20 00:00:00+00:00,1.0000059604644775,1.0002429485321045,0.999974012374878,1.0001790523529053,33794858528,2.2333333333333334,-0.3776084676006483,0.6702380952380952,1.0000929832458496,0
2023-01-30 00:00:00+00:00,1.0000890493392944,1.0001569986343384,1.0000369548797607,1.0000929832458496,37178895589,2.2666666666666666,-0.3770769064246662,0.6702380952380952,1.0001020431518557,1
2023-02-06 00:00:00+00:00,1.0002089738845823,1.0002739429473877,1.0000669956207275,1.0001020431518557,32088027094,2.2666666666666666,-0.3436238878161187,0.6511904761904763,1.0001590251922607,1
2023-02-09 00:00:00+00:00,1.000128984451294,1.0002670288085938,1.0000319480895996,1.0001590251922607,47895876169,2.333333333333333,-0.3048963016791949,0.6289682539682541,1.000182032585144,1
2023-02-18 00:00:00+00:00,1.0002150535583496,1.0003310441970823,1.0001449584960938,1.000182032585144,30777314971,2.3666666666666667,-0.2855462517861336,0.617857142857143,1.0001239776611328,0
2023-02-23 00:00:00+00:00,1.0000959634780884,1.000216007232666,1.0000590085983276,1.0001239776611328,40733371959,2.066666666666667,-0.318991439990581,0.6345238095238096,1.0001319646835327,1
2023-02-25 00:00:00+00:00,1.000072002410889,1.0001749992370603,1.0000499486923218,1.0001319646835327,25281973906,2.1,-0.2897178684198667,0.617857142857143,1.000087022781372,0
2023-02-26 00:00:00+00:00,1.0001319646835327,1.000175952911377,1.000051975250244,1.000087022781372,23103836401,2.1333333333333333,-0.3187342171394636,0.6345238095238096,1.0000909566879272,1
2023-03-02 00:00:00+00:00,1.0001319646835327,1.0003210306167605,1.0000230073928833,1.0000909566879272,28824873446,2.1666666666666665,-0.2896048252308179,0.617857142857143,1.0001070499420166,1
2023-03-05 00:00:00+00:00,1.0001189708709717,1.0002379417419434,1.00005304813385,1.0001070499420166,19088160147,2.1666666666666665,-0.2754498486244489,0.617857142857143,1.0005300045013428,1
2023-04-17 00:00:00+00:00,1.0004099607467651,1.0010240077972412,0.9999139904975892,1.0005300045013428,32406207872,2.2,-0.3120069150650312,0.6345238095238096,1.0004379749298096,0
2023-04-30 00:00:00+00:00,1.0004520416259766,1.0009009838104248,1.000148057937622,1.0004379749298096,21489188232,2.1666666666666665,-0.3191151683056165,0.6345238095238096,1.0008339881896973,1
2023-05-10 00:00:00+00:00,1.0007189512252808,1.001384973526001,0.9997609853744508,1.0008339881896973,31704546238,2.1333333333333333,-0.3482339346929202,0.6511904761904763,1.000174045562744,0
2023-06-06 00:00:00+00:00,1.00035297870636,1.00067400932312,0.999464988708496,1.000174045562744,30910972861,2.033333333333333,-0.3649488647305776,0.6595238095238096,1.0000660419464111,0
2023-06-07 00:00:00+00:00,1.0001699924468994,1.0006810426712036,0.9997810125350952,1.0000660419464111,28078183756,2.1,-0.3601284854468845,0.6573015873015873,1.000311017036438,1
2023-06-08 00:00:00+00:00,1.0001569986343384,1.0006200075149536,0.9996619820594788,1.000311017036438,18183759822,2.033333333333333,-0.3898222253909187,0.6795238095238095,1.0003149509429932,1
2023-06-11 00:00:00+00:00,1.0004810094833374,1.000951051712036,1.0000779628753662,1.0003149509429932,17537918491,2.033333333333333,-0.39103056353236,0.6795238095238095,1.000054955482483,0
2023-06-12 00:00:00+00:00,1.0001850128173828,1.0011130571365356,0.9994829893112184,1.000054955482483,21083018568,1.9,-0.3932309325725313,0.6795238095238095,0.999862015247345,0
2023-06-13 00:00:00+00:00,0.9999729990959167,1.000499963760376,0.999446988105774,0.999862015247345,23706670402,1.8666666666666667,-0.4223898069253043,0.6961904761904762,1.0000849962234497,1
2023-07-02 00:00:00+00:00,1.000108003616333,1.0008330345153809,0.9997159838676452,1.0000849962234497,20337659643,1.8666666666666667,-0.4171778357218182,0.6961904761904762,0.99958997964859,0
2023-07-27 00:00:00+00:00,1.0000560283660889,1.000602960586548,0.9993789792060852,0.99958997964859,17964435031,1.8666666666666667,-0.4753565148701744,0.7295238095238096,1.0003859996795654,1
2023-08-17 00:00:00+00:00,0.9988430142402648,1.0006979703903198,0.9983569979667664,1.0003859996795654,46202367641,1.9,-0.5366540865292625,0.7628571428571429,0.9998599886894226,0
2023-08-19 00:00:00+00:00,0.9997169971466064,1.0004459619522097,0.999464988708496,0.9998599886894226,17888080535,1.9,-0.5366539315571861,0.7628571428571429,0.9999949932098388,1
2023-08-20 00:00:00+00:00,0.9998990297317504,1.0003299713134766,0.9996560215950012,0.9999949932098388,15722340351,2.0,-0.5529002911041654,0.7711904761904762,0.9998990297317504,0
2023-08-23 00:00:00+00:00,0.9996129870414734,1.0007270574569702,0.9992560148239136,0.9998990297317504,25410027986,2.0,-0.6111277387728767,0.8045238095238095,1.0001280307769775,1
2023-08-30 00:00:00+00:00,1.0000909566879272,1.000627040863037,0.9996190071105956,1.0001280307769775,22718699935,2.0,-0.5528688953509406,0.7711904761904762,0.9997779726982116,0
2023-09-08 00:00:00+00:00,0.9997599720954896,1.000285029411316,0.9993879795074464,0.9997779726982116,17906934253,2.033333333333333,-0.5200976616333401,0.7545238095238095,0.9999859929084778,1
2023-09-21 00:00:00+00:00,1.0001859664916992,1.0006380081176758,0.9996989965438844,0.9999859929084778,65289803093,2.066666666666667,-0.4871063993563728,0.7378571428571429,1.0000089406967163,1
2023-09-22 00:00:00+00:00,0.9999189972877502,1.000553011894226,0.99966299533844,1.0000089406967163,16422421266,2.0,-0.4531213190347429,0.7211904761904762,1.0001059770584106,1
2023-10-14 00:00:00+00:00,0.999888002872467,1.00062096118927,0.9997929930686952,1.0001059770584106,9989859215,1.9666666666666663,-0.3951455142289873,0.6878571428571428,1.0004630088806152,1
2023-10-19 00:00:00+00:00,1.000404953956604,1.001075029373169,1.0000699758529663,1.0004630088806152,33070893762,1.9666666666666663,-0.3619494186034278,0.6711904761904762,1.0005309581756592,1
2023-10-20 00:00:00+00:00,1.0004420280456543,1.00109601020813,1.0000909566879272,1.0005309581756592,40795586179,2.033333333333333,-0.3624140065104242,0.6711904761904762,1.0002460479736328,0
2023-10-22 00:00:00+00:00,1.000332951545715,1.0006920099258425,0.9999669790267944,1.0002460479736328,33182189773,1.8666666666666667,-0.3744229324989849,0.6783333333333332,1.0005719661712646,1
2023-10-30 00:00:00+00:00,1.0002340078353882,1.0008729696273804,0.9998990297317504,1.0005719661712646,28763511481,1.9333333333333331,-0.4011642617980639,0.6938888888888889,1.0003739595413208,0
2023-11-13 00:00:00+00:00,1.0002529621124268,1.0012309551239014,0.9998760223388672,1.0003739595413208,47623447835,1.9,-0.3550174507498741,0.6716666666666666,1.0004539489746094,1
2023-11-19 00:00:00+00:00,1.0005979537963867,1.000810980796814,1.0001909732818604,1.0004539489746094,28609109544,1.9,-0.2968273116151492,0.6383333333333333,1.0003379583358765,0
2023-11-22 00:00:00+00:00,1.0003739595413208,1.0006840229034424,0.9998570084571838,1.0003379583358765,43622993259,1.8666666666666667,-0.3253884785374005,0.6549999999999999,1.000478982925415,1
2023-11-25 00:00:00+00:00,1.000264048576355,1.0008169412612915,0.999925971031189,1.000478982925415,23045093192,1.8333333333333333,-0.2880506458878517,0.6383333333333333,1.0005170106887815,1
2023-12-09 00:00:00+00:00,1.0001310110092163,1.000939965248108,1.0000489950180054,1.0005170106887815,45714652119,1.8,-0.3136713030934334,0.6549999999999999,1.0000439882278442,0
2023-12-10 00:00:00+00:00,1.0003540515899658,1.000709056854248,0.999888002872467,1.0000439882278442,32521476893,1.8,-0.3278163972496986,0.6549999999999999,1.0001499652862549,1
2023-12-15 00:00:00+00:00,1.0002280473709106,1.0010340213775637,0.999584972858429,1.0001499652862549,45289072124,1.8,-0.356856504380703,0.6716666666666666,0.9997299909591676,0
2023-12-31 00:00:00+00:00,1.0002039670944214,1.0012569427490234,0.9993429780006408,0.9997299909591676,33159237822,1.8333333333333333,-0.324147826731205,0.6549999999999999,1.0003679990768433,1
2024-01-01 00:00:00+00:00,0.9998810291290284,1.000709056854248,0.9995740056037904,1.0003679990768433,35556530943,1.8333333333333333,-0.2581975641846656,0.6216666666666666,1.0006569623947144,1
2024-01-03 00:00:00+00:00,1.0004340410232544,1.0036300420761108,1.0001660585403442,1.0006569623947144,87663506544,1.8333333333333333,-0.2580427530407905,0.6216666666666666,1.000877022743225,1
2024-01-05 00:00:00+00:00,1.000933051109314,1.0015729665756226,1.0004099607467651,1.000877022743225,53743098427,1.8,-0.2189319544037183,0.6016666666666667,1.0001660585403442,0
2024-01-09 00:00:00+00:00,1.0008430480957031,1.000980019569397,0.9994230270385742,1.0001660585403442,61396977432,1.8666666666666667,-0.2331982353991932,0.6016666666666667,1.0000009536743164,0
2024-01-28 00:00:00+00:00,1.0001189708709717,1.0002490282058716,0.9994980096817015,1.0000009536743164,29379055847,1.8333333333333333,-0.2319664229618178,0.6016666666666667,0.9997140169143676,0
2024-02-02 00:00:00+00:00,0.9998459815979004,1.0003160238265991,0.9992089867591858,0.9997140169143676,32455547367,1.8666666666666667,-0.1698541303144561,0.5683333333333334,0.999809980392456,1
2024-02-03 00:00:00+00:00,0.999714970588684,1.0000139474868774,0.999355971813202,0.999809980392456,19986631753,1.8666666666666667,-0.169587035940753,0.5683333333333334,1.0004899501800537,1
2024-02-09 00:00:00+00:00,1.0001189708709717,1.0008560419082642,0.9992910027503968,1.0004899501800537,55541686302,1.8333333333333333,-0.2031069496936268,0.5850000000000001,1.0000139474868774,0
2024-02-21 00:00:00+00:00,1.000169038772583,1.0003260374069214,0.9993020296096802,1.0000139474868774,59273333052,1.8666666666666667,-0.1449282705452707,0.5516666666666666,0.9998980164527892,0
2024-02-23 00:00:00+00:00,0.9995890259742736,1.000113010406494,0.9992619752883912,0.9998980164527892,49400677249,1.8333333333333333,-0.0793044030335214,0.5183333333333333,1.000059962272644,1
2024-02-24 00:00:00+00:00,0.9998909831047058,1.000311017036438,0.9994270205497742,1.000059962272644,33883854964,1.8333333333333333,-0.0793060381876097,0.5183333333333333,1.0007179975509644,1
2024-02-26 00:00:00+00:00,1.0000139474868774,1.0009959936141968,0.9995369911193848,1.0007179975509644,62980327478,1.7666666666666666,-0.0963795969552464,0.5266666666666667,1.0004019737243652,0
2024-02-29 00:00:00+00:00,1.001134991645813,1.0012340545654297,0.9989709854125975,1.0004019737243652,111968615893,1.8,-0.0954098353452152,0.5266666666666667,1.0006779432296753,1
2024-03-01 00:00:00+00:00,1.0003880262374878,1.001420974731445,0.9996070265769958,1.0006779432296753,76389482142,1.9333333333333331,-0.1535629913873142,0.56,1.001291036605835,1
2024-03-04 00:00:00+00:00,1.000465989112854,1.002100944519043,0.9996619820594788,1.001291036605835,123818816561,2.066666666666667,-0.1647091698977682,0.5655555555555556,1.0013079643249512,1
2024-03-05 00:00:00+00:00,1.0012880563735962,1.002133011817932,0.9986519813537598,1.0013079643249512,189867087465,2.066666666666667,-0.1962784431709184,0.5822222222222223,0.9998049736022948,0
2024-03-21 00:00:00+00:00,1.0001989603042605,1.0014619827270508,0.999305009841919,0.9998049736022948,87543595572,2.066666666666667,-0.2266621919804149,0.5988888888888889,1.000100016593933,1
2024-03-28 00:00:00+00:00,0.9996219873428344,1.0005710124969482,0.9991350173950196,1.000100016593933,73312354659,2.1,-0.2557522130343649,0.6155555555555556,1.000594973564148,1
2024-04-19 00:00:00+00:00,1.0005340576171875,1.0014760494232178,0.9996320009231568,1.000594973564148,84354523666,2.2333333333333334,-0.2664546945691108,0.6211111111111111,1.0000380277633667,0
2024-05-06 00:00:00+00:00,1.0003290176391602,1.0016130208969116,0.9995930194854736,1.0000380277633667,52931405950,2.1333333333333333,-0.2665060275793076,0.6211111111111111,0.9998679757118224,0
2024-05-09 00:00:00+00:00,0.9995890259742736,1.0011980533599854,0.9992690086364746,0.9998679757118224,46236991775,2.1333333333333333,-0.2665035927295685,0.6211111111111111,0.9998610019683838,0
2024-05-10 00:00:00+00:00,0.9998959898948668,1.0024319887161257,0.9993119835853576,0.9998610019683838,50244486838,2.066666666666667,-0.2360035627418094,0.6055555555555556,0.9995920062065125,0
2024-05-14 00:00:00+00:00,0.9998400211334229,1.0011470317840576,0.9990620017051696,0.9995920062065125,57380795961,2.066666666666667,-0.2710097093714608,0.6222222222222222,1.0000979900360107,1
2024-05-20 00:00:00+00:00,0.9999120235443116,1.0012190341949463,0.999472975730896,1.0000979900360107,86442004708,2.1,-0.3261217484209273,0.6555555555555556,0.9999039769172668,0
2024-06-09 00:00:00+00:00,0.9998229742050172,1.0001970529556274,0.9997190237045288,0.9999039769172668,38460275023,2.2,-0.3092870145373874,0.6472222222222223,0.9996820092201232,0
2024-06-12 00:00:00+00:00,0.9999399781227112,1.000440001487732,0.9994879961013794,0.9996820092201232,67692265125,2.2666666666666666,-0.3533488375610775,0.6694444444444444,0.9992930293083192,0
2024-06-16 00:00:00+00:00,0.9994379878044128,1.0001050233840942,0.9990389943122864,0.9992930293083192,31962850043,2.2666666666666666,-0.3567268135812547,0.6694444444444444,,0
